"No.","Time","Source","Destination","Protocol","Length","Info"
"416","3.158639","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=202721 Ack=156 Win=65024 Len=2896 TSval=3932588033 TSecr=3912077379 [TCP PDU reassembled in 556]"
"417","3.158654","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=205617 Ack=156 Win=65024 Len=2896 TSval=3932588033 TSecr=3912077379 [TCP PDU reassembled in 556]"
"418","3.158744","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=208513 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"419","3.158760","172.20.0.3","172.20.0.4","TCP","1514","8080  >  51742 [PSH, ACK] Seq=211409 Ack=156 Win=65024 Len=1448 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"420","3.158775","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=212857 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"421","3.158827","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=215753 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"422","3.158841","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=218649 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"423","3.158893","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=221545 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"424","3.158908","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=224441 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"425","3.158964","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=227337 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"426","3.158979","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=230233 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"427","3.159032","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=233129 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"428","3.159047","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=236025 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"429","3.159099","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=238921 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"430","3.159115","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=241817 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"431","3.159166","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=244713 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"432","3.159182","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=247609 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"433","3.159284","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=250505 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"434","3.159327","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=191137 Win=245760 Len=0 TSval=3912077380 TSecr=3932587931"
"435","3.159335","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=253401 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077379 [TCP PDU reassembled in 556]"
"436","3.159535","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=256297 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077380 [TCP PDU reassembled in 556]"
"437","3.159578","172.20.0.3","172.20.0.4","TCP","1514","8080  >  51742 [PSH, ACK] Seq=259193 Ack=156 Win=65024 Len=1448 TSval=3932588034 TSecr=3912077380 [TCP PDU reassembled in 556]"
"438","3.159597","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=260641 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077380 [TCP PDU reassembled in 556]"
"439","3.159680","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=263537 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077380 [TCP PDU reassembled in 556]"
"440","3.159701","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=266433 Ack=156 Win=65024 Len=2896 TSval=3932588034 TSecr=3912077380 [TCP PDU reassembled in 556]"
"441","3.159881","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=269329 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"442","3.159910","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=272225 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"443","3.159986","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=275121 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"444","3.160011","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=278017 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"445","3.160083","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=280913 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"446","3.160106","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=283809 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"447","3.160183","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=286705 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"448","3.160202","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=289601 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"449","3.160256","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=292497 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"450","3.160275","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=295393 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"451","3.160372","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=298289 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"452","3.160408","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=301185 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"453","3.160545","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"454","3.160569","172.20.0.3","172.20.0.4","TCP","1514","8080  >  51742 [ACK] Seq=306977 Ack=156 Win=65024 Len=1448 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"455","3.160584","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=308425 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"456","3.160746","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=311321 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"457","3.160779","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=314217 Ack=156 Win=65024 Len=2896 TSval=3932588035 TSecr=3912077380 [TCP PDU reassembled in 556]"
"458","3.160860","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=317113 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"459","3.160884","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=320009 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"460","3.160968","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=322905 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"461","3.160997","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=325801 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"462","3.161056","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=328697 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"463","3.161066","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=331593 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"464","3.161114","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=334489 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"465","3.161124","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=337385 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"466","3.161207","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=340281 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"467","3.161224","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=343177 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"468","3.161401","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=346073 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"469","3.161419","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=348969 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"470","3.161485","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=351865 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"471","3.161495","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=354761 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"472","3.161546","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=357657 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"473","3.161557","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=360553 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"474","3.161647","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=363449 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"475","3.161663","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=366345 Ack=156 Win=65024 Len=2896 TSval=3932588036 TSecr=3912077380 [TCP PDU reassembled in 556]"
"476","3.161732","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=369241 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"477","3.161741","172.20.0.3","172.20.0.4","TCP","1514","8080  >  51742 [PSH, ACK] Seq=372137 Ack=156 Win=65024 Len=1448 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"478","3.161748","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=373585 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"479","3.161809","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=376481 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"480","3.161830","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=379377 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"481","3.161904","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=382273 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"482","3.161998","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=385169 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"483","3.162090","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=388065 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"484","3.162106","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=390961 Ack=156 Win=65024 Len=2896 TSval=3932588037 TSecr=3912077380 [TCP PDU reassembled in 556]"
"485","3.258458","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=194033 Win=283392 Len=0 TSval=3912077479 TSecr=3932588033"
"486","3.258469","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=196929 Win=286208 Len=0 TSval=3912077479 TSecr=3932588033"
"487","3.258702","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=393857 Ack=156 Win=65024 Len=2896 TSval=3932588133 TSecr=3912077479 [TCP PDU reassembled in 556]"
"488","3.258823","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=199825 Win=291968 Len=0 TSval=3912077479 TSecr=3932588033"
"489","3.258827","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=202721 Win=297728 Len=0 TSval=3912077479 TSecr=3932588033"
"490","3.258830","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=205617 Win=303616 Len=0 TSval=3912077480 TSecr=3932588033"
"491","3.258832","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=208513 Win=309376 Len=0 TSval=3912077480 TSecr=3932588033"
"492","3.258835","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=212857 Win=318080 Len=0 TSval=3912077480 TSecr=3932588034"
"493","3.258837","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=215753 Win=323840 Len=0 TSval=3912077480 TSecr=3932588034"
"494","3.258866","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=218649 Win=329600 Len=0 TSval=3912077480 TSecr=3932588034"
"495","3.258873","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=221545 Win=335488 Len=0 TSval=3912077480 TSecr=3932588034"
"496","3.258880","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=396753 Ack=156 Win=65024 Len=2896 TSval=3932588133 TSecr=3912077479 [TCP PDU reassembled in 556]"
"497","3.259116","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=399649 Ack=156 Win=65024 Len=2896 TSval=3932588134 TSecr=3912077479 [TCP PDU reassembled in 556]"
"498","3.259142","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=224441 Win=341248 Len=0 TSval=3912077480 TSecr=3932588034"
"499","3.259145","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=227337 Win=347008 Len=0 TSval=3912077480 TSecr=3932588034"
"500","3.259147","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=230233 Win=352768 Len=0 TSval=3912077480 TSecr=3932588034"
"501","3.259150","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=236025 Win=364416 Len=0 TSval=3912077480 TSecr=3932588034"
"502","3.259152","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=238921 Win=370176 Len=0 TSval=3912077480 TSecr=3932588034"
"503","3.259154","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=244713 Win=381824 Len=0 TSval=3912077480 TSecr=3932588034"
"504","3.259159","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=402545 Ack=156 Win=65024 Len=2896 TSval=3932588134 TSecr=3912077479 [TCP PDU reassembled in 556]"
"505","3.259407","172.20.0.3","172.20.0.4","TCP","2962","8080  >  51742 [PSH, ACK] Seq=405441 Ack=156 Win=65024 Len=2896 TSval=3932588134 TSecr=3912077480 [TCP PDU reassembled in 556]"
"506","3.259442","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=247609 Win=387584 Len=0 TSval=3912077480 TSecr=3932588034"
"507","3.259445","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=250505 Win=393344 Len=0 TSval=3912077480 TSecr=3932588034"
"508","3.259448","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=253401 Win=399104 Len=0 TSval=3912077480 TSecr=3932588034"
"509","3.259450","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=256297 Win=404992 Len=0 TSval=3912077480 TSecr=3932588034"
"510","3.259458","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=408337 Ack=156 Win=65024 Len=4344 TSval=3932588134 TSecr=3912077480 [TCP PDU reassembled in 556]"
"511","3.259474","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=412681 Ack=156 Win=65024 Len=4344 TSval=3932588134 TSecr=3912077480 [TCP PDU reassembled in 556]"
"512","3.259621","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=417025 Ack=156 Win=65024 Len=4344 TSval=3932588134 TSecr=3912077480 [TCP PDU reassembled in 556]"
"513","3.259643","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=259193 Win=410752 Len=0 TSval=3912077480 TSecr=3932588034"
"514","3.259646","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=260641 Win=413568 Len=0 TSval=3912077480 TSecr=3932588034"
"515","3.259648","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=263537 Win=419456 Len=0 TSval=3912077480 TSecr=3932588034"
"516","3.259654","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=421369 Ack=156 Win=65024 Len=4344 TSval=3932588134 TSecr=3912077480 [TCP PDU reassembled in 556]"
"517","3.259781","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=266433 Win=425216 Len=0 TSval=3912077481 TSecr=3932588034"
"518","3.259828","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=425713 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077480 [TCP PDU reassembled in 556]"
"519","3.259849","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=269329 Win=430976 Len=0 TSval=3912077481 TSecr=3932588034"
"520","3.259855","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=430057 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077480 [TCP PDU reassembled in 556]"
"521","3.259960","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=434401 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"522","3.260025","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=272225 Win=436736 Len=0 TSval=3912077481 TSecr=3932588035"
"523","3.260040","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=275121 Win=442624 Len=0 TSval=3912077481 TSecr=3932588035"
"524","3.260043","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=278017 Win=448384 Len=0 TSval=3912077481 TSecr=3932588035"
"525","3.260050","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=280913 Win=454144 Len=0 TSval=3912077481 TSecr=3932588035"
"526","3.260057","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=438745 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"527","3.260150","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=443089 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"528","3.260169","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=283809 Win=459904 Len=0 TSval=3912077481 TSecr=3932588035"
"529","3.260174","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=447433 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"530","3.260309","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=451777 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"531","3.260331","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=289601 Win=471552 Len=0 TSval=3912077481 TSecr=3932588035"
"532","3.260334","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=292497 Win=477312 Len=0 TSval=3912077481 TSecr=3932588035"
"533","3.260337","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=295393 Win=483072 Len=0 TSval=3912077481 TSecr=3932588035"
"534","3.260339","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=298289 Win=488960 Len=0 TSval=3912077481 TSecr=3932588035"
"535","3.260384","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=456121 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"536","3.260431","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=301185 Win=494720 Len=0 TSval=3912077481 TSecr=3932588035"
"537","3.260521","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=460465 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"538","3.260540","172.20.0.4","172.20.0.3","TCP","66","51742  >  8080 [ACK] Seq=156 Ack=304081 Win=500480 Len=0 TSval=3912077481 TSecr=3932588035"
"539","3.260545","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=464809 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
"540","3.260709","172.20.0.3","172.20.0.4","TCP","4410","8080  >  51742 [PSH, ACK] Seq=469153 Ack=156 Win=65024 Len=4344 TSval=3932588135 TSecr=3912077481 [TCP PDU reassembled in 556]"
