"No.","Time","Source","Destination","Protocol","Length","Info"
"724","11.530623","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=52129 Win=91904 Len=0 TSval=3911901459 TSecr=3932412013"
"725","11.530625","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=57921 Win=86784 Len=0 TSval=3911901459 TSecr=3932412013"
"726","11.530627","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=65161 Win=111488 Len=0 TSval=3911901459 TSecr=3932412013"
"727","11.530630","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=73849 Win=128896 Len=0 TSval=3911901459 TSecr=3932412013"
"728","11.530896","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33880 [PSH, ACK] Seq=101361 Ack=156 Win=65024 Len=5792 TSval=3932412023 TSecr=3911901459 [TCP PDU reassembled in 770]"
"729","11.531030","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=78193 Win=137600 Len=0 TSval=3911901459 TSecr=3932412013"
"730","11.531035","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=88329 Win=153216 Len=0 TSval=3911901459 TSecr=3932412013"
"731","11.531039","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=98465 Win=144768 Len=0 TSval=3911901459 TSecr=3932412013"
"732","11.531040","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=101361 Win=141952 Len=0 TSval=3911901459 TSecr=3932412013"
"733","11.531050","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33880 [PSH, ACK] Seq=107153 Ack=156 Win=65024 Len=11584 TSval=3932412023 TSecr=3911901459 [TCP PDU reassembled in 770]"
"734","11.531196","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33880 [PSH, ACK] Seq=118737 Ack=156 Win=65024 Len=2896 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"735","11.531215","172.20.0.3","172.20.0.4","TCP","15994","8080  >  33880 [PSH, ACK] Seq=121633 Ack=156 Win=65024 Len=15928 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"736","11.531225","172.20.0.3","172.20.0.4","TCP","15994","8080  >  33880 [PSH, ACK] Seq=137561 Ack=156 Win=65024 Len=15928 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"737","11.531300","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33880 [PSH, ACK] Seq=153489 Ack=156 Win=65024 Len=11584 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"738","11.531320","172.20.0.3","172.20.0.4","TCP","20338","8080  >  33880 [PSH, ACK] Seq=165073 Ack=156 Win=65024 Len=20272 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"739","11.531342","172.20.0.3","172.20.0.4","TCP","20338","8080  >  33880 [PSH, ACK] Seq=185345 Ack=156 Win=65024 Len=20272 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"740","11.531374","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33880 [PSH, ACK] Seq=205617 Ack=156 Win=65024 Len=5792 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"741","11.531384","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33880 [PSH, ACK] Seq=211409 Ack=156 Win=65024 Len=5792 TSval=3932412024 TSecr=3911901459 [TCP PDU reassembled in 770]"
"742","11.541088","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=107153 Win=164736 Len=0 TSval=3911901470 TSecr=3932412023"
"743","11.541102","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=118737 Win=174720 Len=0 TSval=3911901470 TSecr=3932412023"
"744","11.541267","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33880 [PSH, ACK] Seq=217201 Ack=156 Win=65024 Len=11584 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"745","11.541365","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=121633 Win=180480 Len=0 TSval=3911901470 TSecr=3932412024"
"746","11.541368","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=137561 Win=212352 Len=0 TSval=3911901470 TSecr=3932412024"
"747","11.541369","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=153489 Win=244224 Len=0 TSval=3911901470 TSecr=3932412024"
"748","11.541371","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=165073 Win=267392 Len=0 TSval=3911901470 TSecr=3932412024"
"749","11.541372","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=185345 Win=307840 Len=0 TSval=3911901470 TSecr=3932412024"
"750","11.541374","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=205617 Win=348416 Len=0 TSval=3911901470 TSecr=3932412024"
"751","11.541542","172.20.0.3","172.20.0.4","TCP","24682","8080  >  33880 [PSH, ACK] Seq=228785 Ack=156 Win=65024 Len=24616 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"752","11.541556","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=211409 Win=351104 Len=0 TSval=3911901470 TSecr=3932412024"
"753","11.541558","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=217201 Win=345984 Len=0 TSval=3911901470 TSecr=3932412024"
"754","11.541562","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33880 [PSH, ACK] Seq=253401 Ack=156 Win=65024 Len=4344 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"755","11.541580","172.20.0.3","172.20.0.4","TCP","27578","8080  >  33880 [PSH, ACK] Seq=257745 Ack=156 Win=65024 Len=27512 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"756","11.541641","172.20.0.3","172.20.0.4","TCP","18890","8080  >  33880 [PSH, ACK] Seq=285257 Ack=156 Win=65024 Len=18824 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"757","11.541666","172.20.0.3","172.20.0.4","TCP","42058","8080  >  33880 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=41992 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"758","11.541760","172.20.0.3","172.20.0.4","TCP","23234","8080  >  33880 [PSH, ACK] Seq=346073 Ack=156 Win=65024 Len=23168 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"759","11.541787","172.20.0.3","172.20.0.4","TCP","43506","8080  >  33880 [PSH, ACK] Seq=369241 Ack=156 Win=65024 Len=43440 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"760","11.541824","172.20.0.3","172.20.0.4","TCP","21786","8080  >  33880 [PSH, ACK] Seq=412681 Ack=156 Win=65024 Len=21720 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"761","11.541838","172.20.0.3","172.20.0.4","TCP","14546","8080  >  33880 [PSH, ACK] Seq=434401 Ack=156 Win=65024 Len=14480 TSval=3932412034 TSecr=3911901470 [TCP PDU reassembled in 770]"
"762","11.551491","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=228785 Win=374272 Len=0 TSval=3911901480 TSecr=3932412034"
"763","11.551663","172.20.0.3","172.20.0.4","TCP","23234","8080  >  33880 [PSH, ACK] Seq=448881 Ack=156 Win=65024 Len=23168 TSval=3932412044 TSecr=3911901480 [TCP PDU reassembled in 770]"
"764","11.551691","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=253401 Win=423552 Len=0 TSval=3911901480 TSecr=3932412034"
"765","11.551693","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=257745 Win=432256 Len=0 TSval=3911901480 TSecr=3932412034"
"766","11.551695","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=285257 Win=487296 Len=0 TSval=3911901480 TSecr=3932412034"
"767","11.551697","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=304081 Win=524928 Len=0 TSval=3911901480 TSecr=3932412034"
"768","11.551698","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=346073 Win=608896 Len=0 TSval=3911901480 TSecr=3932412034"
"769","11.551803","172.20.0.3","172.20.0.4","TCP","27578","8080  >  33880 [PSH, ACK] Seq=472049 Ack=156 Win=65024 Len=27512 TSval=3932412044 TSecr=3911901480 [TCP PDU reassembled in 770]"
"770","11.551814","172.20.0.3","172.20.0.4","HTTP","12689","HTTP/1.1 200 OK "
"771","11.551826","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=369241 Win=623360 Len=0 TSval=3911901480 TSecr=3932412034"
"772","11.551828","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=412681 Win=589568 Len=0 TSval=3911901480 TSecr=3932412034"
"773","11.551861","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=434401 Win=572288 Len=0 TSval=3911901480 TSecr=3932412034"
"774","11.551881","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=448881 Win=560640 Len=0 TSval=3911901481 TSecr=3932412034"
"775","11.561842","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=472049 Win=611840 Len=0 TSval=3911901490 TSecr=3932412044"
"776","11.562132","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [ACK] Seq=156 Ack=512185 Win=579968 Len=0 TSval=3911901491 TSecr=3932412044"
"777","11.607889","172.20.0.4","172.20.0.3","TCP","66","33880  >  8080 [FIN, ACK] Seq=156 Ack=512185 Win=623360 Len=0 TSval=3911901536 TSecr=3932412044"
"778","11.608034","172.20.0.3","172.20.0.4","TCP","66","8080  >  33880 [ACK] Seq=512185 Ack=157 Win=65024 Len=0 TSval=3932412101 TSecr=3911901536"
"779","13.110306","172.20.0.4","172.20.0.2","DNS","59","Unknown operation (7) 0x3237[Malformed Packet]"
"780","13.110792","172.20.0.2","172.20.0.4","DNS","70","Unknown operation (7) 0x3237[Malformed Packet]"
"781","13.121546","172.20.0.4","172.20.0.3","TCP","74","33884  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3911903050 TSecr=0 WS=128"
"782","13.121759","172.20.0.3","172.20.0.4","TCP","74","8080  >  33884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932413614 TSecr=3911903050 WS=128"
"783","13.132029","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3911903060 TSecr=3932413614"
"784","13.132045","172.20.0.4","172.20.0.3","HTTP","221","GET /arquivo_500kb.bin HTTP/1.1 "
"785","13.132430","172.20.0.3","172.20.0.4","TCP","66","8080  >  33884 [ACK] Seq=1 Ack=156 Win=65024 Len=0 TSval=3932413625 TSecr=3911903061"
"786","13.150959","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=1 Ack=156 Win=65024 Len=2896 TSval=3932413644 TSecr=3911903061 [TCP PDU reassembled in 865]"
"787","13.151111","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=2897 Ack=156 Win=65024 Len=2896 TSval=3932413644 TSecr=3911903061 [TCP PDU reassembled in 865]"
"788","13.151136","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=5793 Ack=156 Win=65024 Len=2896 TSval=3932413644 TSecr=3911903061 [TCP PDU reassembled in 865]"
"789","13.151156","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932413644 TSecr=3911903061 [TCP PDU reassembled in 865]"
"790","13.151177","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932413644 TSecr=3911903061 [TCP PDU reassembled in 865]"
"791","13.161171","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911903090 TSecr=3932413644"
"792","13.161180","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911903090 TSecr=3932413644"
"793","13.161192","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911903090 TSecr=3932413644"
"794","13.161194","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911903090 TSecr=3932413644"
"795","13.161197","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=14481 Win=88320 Len=0 TSval=3911903090 TSecr=3932413644"
"796","13.161407","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"797","13.161483","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"798","13.161553","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"799","13.161564","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33884 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=4344 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"800","13.161574","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33884 [PSH, ACK] Seq=27513 Ack=156 Win=65024 Len=4344 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"801","13.161606","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33884 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=4344 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"802","13.161615","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33884 [PSH, ACK] Seq=36201 Ack=156 Win=65024 Len=4344 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"803","13.161636","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932413654 TSecr=3911903090 [TCP PDU reassembled in 865]"
"804","13.171607","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=17377 Win=94080 Len=0 TSval=3911903100 TSecr=3932413654"
"805","13.171627","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=20273 Win=94080 Len=0 TSval=3911903100 TSecr=3932413654"
"806","13.171629","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=23169 Win=91264 Len=0 TSval=3911903100 TSecr=3932413654"
"807","13.171631","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=27513 Win=87296 Len=0 TSval=3911903100 TSecr=3932413654"
"808","13.171633","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=31857 Win=83200 Len=0 TSval=3911903100 TSecr=3932413654"
"809","13.171638","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=36201 Win=79232 Len=0 TSval=3911903100 TSecr=3932413654"
"810","13.171640","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=40545 Win=75264 Len=0 TSval=3911903100 TSecr=3932413654"
"811","13.171913","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=43441 Ack=156 Win=65024 Len=2896 TSval=3932413664 TSecr=3911903100 [TCP PDU reassembled in 865]"
"812","13.171998","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=43441 Win=72448 Len=0 TSval=3911903100 TSecr=3932413654"
"813","13.172004","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33884 [PSH, ACK] Seq=46337 Ack=156 Win=65024 Len=5792 TSval=3932413664 TSecr=3911903100 [TCP PDU reassembled in 865]"
"814","13.172018","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33884 [PSH, ACK] Seq=52129 Ack=156 Win=65024 Len=5792 TSval=3932413664 TSecr=3911903100 [TCP PDU reassembled in 865]"
"815","13.172067","172.20.0.3","172.20.0.4","TCP","7306","8080  >  33884 [PSH, ACK] Seq=57921 Ack=156 Win=65024 Len=7240 TSval=3932413665 TSecr=3911903100 [TCP PDU reassembled in 865]"
"816","13.172079","172.20.0.3","172.20.0.4","TCP","10202","8080  >  33884 [PSH, ACK] Seq=65161 Ack=156 Win=65024 Len=10136 TSval=3932413665 TSecr=3911903100 [TCP PDU reassembled in 865]"
"817","13.172176","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=75297 Ack=156 Win=65024 Len=2896 TSval=3932413665 TSecr=3911903100 [TCP PDU reassembled in 865]"
"818","13.172221","172.20.0.3","172.20.0.4","TCP","10202","8080  >  33884 [PSH, ACK] Seq=78193 Ack=156 Win=65024 Len=10136 TSval=3932413665 TSecr=3911903100 [TCP PDU reassembled in 865]"
"819","13.172263","172.20.0.3","172.20.0.4","TCP","10202","8080  >  33884 [PSH, ACK] Seq=88329 Ack=156 Win=65024 Len=10136 TSval=3932413665 TSecr=3911903100 [TCP PDU reassembled in 865]"
"820","13.172304","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=98465 Ack=156 Win=65024 Len=2896 TSval=3932413665 TSecr=3911903100 [TCP PDU reassembled in 865]"
"821","13.182162","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=46337 Win=97024 Len=0 TSval=3911903111 TSecr=3932413664"
"822","13.182174","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=52129 Win=91904 Len=0 TSval=3911903111 TSecr=3932413664"
"823","13.182177","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=57921 Win=86784 Len=0 TSval=3911903111 TSecr=3932413664"
"824","13.182180","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=65161 Win=80640 Len=0 TSval=3911903111 TSecr=3932413665"
"825","13.182183","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=75297 Win=72192 Len=0 TSval=3911903111 TSecr=3932413665"
"826","13.182516","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33884 [PSH, ACK] Seq=101361 Ack=156 Win=65024 Len=5792 TSval=3932413675 TSecr=3911903111 [TCP PDU reassembled in 865]"
"827","13.182647","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=78193 Win=69376 Len=0 TSval=3911903111 TSecr=3932413665"
"828","13.182652","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=88329 Win=60928 Len=0 TSval=3911903111 TSecr=3932413665"
"829","13.182654","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=98465 Win=52480 Len=0 TSval=3911903111 TSecr=3932413665"
"830","13.182657","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=101361 Win=97024 Len=0 TSval=3911903111 TSecr=3932413665"
"831","13.182668","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33884 [PSH, ACK] Seq=107153 Ack=156 Win=65024 Len=11584 TSval=3932413675 TSecr=3911903111 [TCP PDU reassembled in 865]"
"832","13.182861","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33884 [PSH, ACK] Seq=118737 Ack=156 Win=65024 Len=2896 TSval=3932413675 TSecr=3911903111 [TCP PDU reassembled in 865]"
"833","13.182884","172.20.0.3","172.20.0.4","TCP","15994","8080  >  33884 [PSH, ACK] Seq=121633 Ack=156 Win=65024 Len=15928 TSval=3932413675 TSecr=3911903111 [TCP PDU reassembled in 865]"
"834","13.182907","172.20.0.3","172.20.0.4","TCP","20338","8080  >  33884 [PSH, ACK] Seq=137561 Ack=156 Win=65024 Len=20272 TSval=3932413675 TSecr=3911903111 [TCP PDU reassembled in 865]"
"835","13.183007","172.20.0.3","172.20.0.4","TCP","7306","8080  >  33884 [PSH, ACK] Seq=157833 Ack=156 Win=65024 Len=7240 TSval=3932413676 TSecr=3911903111 [TCP PDU reassembled in 865]"
"836","13.183030","172.20.0.3","172.20.0.4","TCP","20338","8080  >  33884 [PSH, ACK] Seq=165073 Ack=156 Win=65024 Len=20272 TSval=3932413676 TSecr=3911903111 [TCP PDU reassembled in 865]"
"837","13.183074","172.20.0.3","172.20.0.4","TCP","13106","[TCP Window Full] 8080  >  33884 [PSH, ACK] Seq=185345 Ack=156 Win=65024 Len=13040 TSval=3932413676 TSecr=3911903111 [TCP PDU reassembled in 865]"
"838","13.192761","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=107153 Win=108544 Len=0 TSval=3911903121 TSecr=3932413675"
"839","13.192773","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=118737 Win=131712 Len=0 TSval=3911903121 TSecr=3932413675"
"840","13.192979","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33884 [PSH, ACK] Seq=198385 Ack=156 Win=65024 Len=11584 TSval=3932413686 TSecr=3911903121 [TCP PDU reassembled in 865]"
"841","13.193065","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=121633 Win=137600 Len=0 TSval=3911903122 TSecr=3932413675"
"842","13.193067","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=137561 Win=169472 Len=0 TSval=3911903122 TSecr=3932413675"
"843","13.193069","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=157833 Win=209920 Len=0 TSval=3911903122 TSecr=3932413675"
"844","13.193070","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=165073 Win=224384 Len=0 TSval=3911903122 TSecr=3932413676"
"845","13.193072","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=185345 Win=264960 Len=0 TSval=3911903122 TSecr=3932413676"
"846","13.193076","172.20.0.3","172.20.0.4","TCP","1506","8080  >  33884 [PSH, ACK] Seq=209969 Ack=156 Win=65024 Len=1440 TSval=3932413686 TSecr=3911903121 [TCP PDU reassembled in 865]"
"847","13.193102","172.20.0.3","172.20.0.4","TCP","24682","8080  >  33884 [PSH, ACK] Seq=211409 Ack=156 Win=65024 Len=24616 TSval=3932413686 TSecr=3911903121 [TCP PDU reassembled in 865]"
"848","13.193112","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=198385 Win=291072 Len=0 TSval=3911903122 TSecr=3932413676"
"849","13.193343","172.20.0.3","172.20.0.4","TCP","21786","8080  >  33884 [PSH, ACK] Seq=236025 Ack=156 Win=65024 Len=21720 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"850","13.193381","172.20.0.3","172.20.0.4","TCP","27578","8080  >  33884 [PSH, ACK] Seq=257745 Ack=156 Win=65024 Len=27512 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"851","13.193491","172.20.0.3","172.20.0.4","TCP","18890","8080  >  33884 [PSH, ACK] Seq=285257 Ack=156 Win=65024 Len=18824 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"852","13.193516","172.20.0.3","172.20.0.4","TCP","39162","8080  >  33884 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=39096 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"853","13.193570","172.20.0.3","172.20.0.4","TCP","8754","8080  >  33884 [PSH, ACK] Seq=343177 Ack=156 Win=65024 Len=8688 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"854","13.193593","172.20.0.3","172.20.0.4","TCP","39162","8080  >  33884 [PSH, ACK] Seq=351865 Ack=156 Win=65024 Len=39096 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"855","13.193648","172.20.0.3","172.20.0.4","TCP","8754","8080  >  33884 [PSH, ACK] Seq=390961 Ack=156 Win=65024 Len=8688 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"856","13.193662","172.20.0.3","172.20.0.4","TCP","13098","8080  >  33884 [PSH, ACK] Seq=399649 Ack=156 Win=65024 Len=13032 TSval=3932413686 TSecr=3911903122 [TCP PDU reassembled in 865]"
"857","13.203138","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=209969 Win=314240 Len=0 TSval=3911903132 TSecr=3932413686"
"858","13.203147","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=211409 Win=317184 Len=0 TSval=3911903132 TSecr=3932413686"
"859","13.203149","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=236025 Win=366336 Len=0 TSval=3911903132 TSecr=3932413686"
"860","13.203342","172.20.0.3","172.20.0.4","TCP","23234","8080  >  33884 [PSH, ACK] Seq=412681 Ack=156 Win=65024 Len=23168 TSval=3932413696 TSecr=3911903132 [TCP PDU reassembled in 865]"
"861","13.203374","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33884 [PSH, ACK] Seq=435849 Ack=156 Win=65024 Len=11584 TSval=3932413696 TSecr=3911903132 [TCP PDU reassembled in 865]"
"862","13.203385","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=257745 Win=409856 Len=0 TSval=3911903132 TSecr=3932413686"
"863","13.203468","172.20.0.3","172.20.0.4","TCP","47850","8080  >  33884 [PSH, ACK] Seq=447433 Ack=156 Win=65024 Len=47784 TSval=3932413696 TSecr=3911903132 [TCP PDU reassembled in 865]"
"864","13.203474","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=285257 Win=426240 Len=0 TSval=3911903132 TSecr=3932413686"
"865","13.203482","172.20.0.3","172.20.0.4","HTTP","17033","HTTP/1.1 200 OK "
"866","13.204064","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=412681 Win=325120 Len=0 TSval=3911903133 TSecr=3932413686"
"867","13.213405","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=435849 Win=376320 Len=0 TSval=3911903142 TSecr=3932413696"
"868","13.213551","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=447433 Win=381824 Len=0 TSval=3911903142 TSecr=3932413696"
